Time,HR
4676,98.0
4677,98.99999999999999
4678,98.99999999999999
4679,99.0
4680,98.99999999999997
4681,100.0
4682,99.99999999999997
4683,98.0
4684,97.0
4685,93.99999999999999
4686,94.0
4687,94.0
4688,93.99999999999999
4689,93.0
4690,93.00000000000001
4691,93.0
4692,95.00000000000001
4693,96.00000000000001
4694,97.0
4695,97.00000000000001
4696,97.0
4697,96.0
4698,96.0
4699,95.99999999999997
4700,96.00000000000001
4701,96.99999999999999
4702,97.0
4703,98.0
4704,99.0
4705,96.00000000000001
4706,95.0
4707,92.99999999999999
4708,92.00000000000001
4709,92.0
4710,92.00000000000003
4711,91.99999999999999
4712,94.00000000000001
4713,95.0
4714,97.0
4715,95.00000000000001
4716,94.0
4717,94.0
4718,94.00000000000001
4719,92.0
4720,92.0
4721,90.99999999999999
4722,91.0
4723,90.99999999999997
4724,91.0
4725,91.0
4726,91.0
4727,93.00000000000001
4728,93.99999999999999
4729,97.0
4730,98.0
4731,99.99999999999997
4732,99.99999999999997
4733,104.0
4734,107.0
4735,108.99999999999999
4736,110.99999999999999
4737,111.0
4738,113.0
4739,115.0
4740,116.00000000000001
4741,118.00000000000003
4742,119.0
4743,119.0
4744,119.0
4745,118.0
4746,116.0
4747,116.00000000000001
4748,116.0
4749,117.0
4750,117.0
4751,117.0
4752,118.0
4753,117.99999999999999
4754,118.0
4755,118.0
4756,115.99999999999999
4757,110.00000000000003
4758,106.99999999999999
4759,104.0
4760,102.99999999999997
4761,105.0
4762,105.00000000000001
4763,104.99999999999997
4764,104.99999999999999
4765,104.99999999999997
4766,105.0
4767,103.99999999999997
4768,105.0
4769,105.99999999999997
4770,109.00000000000001
4771,112.0
4772,115.0
4773,118.00000000000001
4774,118.0
4775,123.00000000000001
4776,124.99999999999999
4777,126.0
4778,126.99999999999997
4779,127.00000000000001
4780,127.0
4781,127.0
4782,128.0
4783,128.0
4784,127.99999999999997
4785,130.0
4786,130.0
4787,130.0
4788,130.0
4789,131.0
4790,131.0
4791,130.0
4792,130.00000000000006
4793,130.0
4794,129.0
4795,129.0
4796,129.0
4797,130.0
4798,130.0
4799,130.0
4800,128.0
4801,124.99999999999999
4802,125.00000000000004
4803,125.0
4804,125.00000000000001
4805,125.0
