Time,HR
4694,116.00000000000001
4695,116.0
4696,115.0
4697,114.0
4698,114.0
4699,113.99999999999999
4700,115.00000000000001
4701,115.0
4702,114.99999999999999
4703,115.0
4704,116.0
4705,116.0
4706,116.0
4707,118.0
4708,118.0
4709,118.00000000000001
4710,117.99999999999999
4711,119.0
4712,118.0
4713,119.00000000000003
4714,119.0
4715,120.00000000000003
4716,121.0
4717,121.00000000000001
4718,122.0
4719,121.99999999999999
4720,122.0
4721,122.00000000000001
4722,121.0
4723,121.0
4724,121.00000000000001
4725,121.0
4726,121.0
4727,120.00000000000001
4728,119.99999999999999
4729,121.0
4730,122.00000000000001
4731,122.0
4732,122.0
4733,122.0
4734,122.0
4735,122.99999999999997
4736,123.0
4737,121.99999999999997
4738,121.00000000000001
4739,119.99999999999999
4740,120.0
4741,120.0
4742,121.00000000000001
4743,123.00000000000003
4744,122.99999999999999
4745,123.00000000000001
4746,122.99999999999997
4747,122.0
4748,121.00000000000001
4749,120.00000000000001
4750,120.0
4751,120.0
4752,119.99999999999997
4753,121.0
4754,121.0
4755,120.0
4756,119.0
4757,119.0
4758,118.00000000000001
4759,118.00000000000001
4760,116.99999999999997
4761,117.0
4762,118.00000000000003
4763,118.00000000000001
4764,118.99999999999999
4765,120.00000000000001
4766,120.0
4767,117.0
4768,116.0
4769,117.0
4770,116.99999999999999
4771,118.99999999999999
4772,118.99999999999999
4773,119.0
4774,120.0
4775,119.99999999999997
4776,120.0
4777,120.0
4778,120.0
4779,119.99999999999999
4780,119.0
4781,119.0
4782,119.99999999999997
4783,120.99999999999997
4784,122.00000000000003
4785,123.99999999999999
4786,124.99999999999999
4787,124.99999999999997
4788,125.0
4789,124.0
4790,123.0
4791,122.0
4792,123.0
4793,124.0
4794,124.00000000000001
4795,124.99999999999999
4796,126.0
4797,125.99999999999999
4798,126.0
4799,126.0
4800,124.99999999999997
4801,124.0
4802,122.0
4803,120.00000000000001
4804,118.99999999999999
4805,119.0
4806,119.00000000000001
4807,119.0
4808,120.99999999999999
4809,122.0
4810,123.0
4811,123.0
4812,122.99999999999997
4813,124.0
4814,124.0
4815,123.00000000000001
4816,122.0
4817,122.0
4818,123.00000000000001
4819,123.99999999999997
4820,123.99999999999997
4821,123.99999999999997
4822,124.0
4823,124.0
4824,123.00000000000001
4825,123.00000000000001
4826,123.0
4827,122.99999999999999
4828,123.0
4829,124.0
4830,125.00000000000001
4831,126.00000000000003
4832,127.0
4833,127.00000000000001
4834,126.99999999999999
4835,126.0
4836,126.00000000000003
4837,126.0
4838,126.0
4839,126.0
4840,124.99999999999999
4841,125.00000000000001
4842,123.0
4843,121.99999999999999
4844,122.00000000000003
4845,121.0
4846,120.99999999999999
4847,121.0
4848,122.0
4849,123.0
4850,122.00000000000001
4851,120.99999999999999
4852,117.0
4853,113.0
4854,112.99999999999999
4855,110.0
4856,110.0
4857,111.99999999999994
4858,112.0
4859,112.99999999999997
4860,113.99999999999996
4861,116.0
4862,118.0
4863,117.99999999999997
4864,118.0
4865,117.0
4866,116.0
4867,116.0
4868,114.0
4869,113.99999999999997
4870,113.99999999999999
4871,113.99999999999999
4872,114.0
4873,113.99999999999997
4874,115.0
4875,116.0
4876,116.00000000000001
4877,115.0
4878,114.99999999999997
4879,114.0
4880,115.00000000000003
4881,115.0
4882,116.0
4883,116.0
4884,116.0
4885,117.0
4886,118.0
4887,118.00000000000003
4888,117.99999999999999
4889,118.0
4890,118.0
4891,118.99999999999997
4892,119.00000000000003
4893,119.99999999999997
4894,120.0
4895,120.0
4896,121.0
4897,121.00000000000001
4898,122.00000000000001
4899,122.0
4900,122.0
4901,121.00000000000001
4902,118.0
4903,117.0
4904,116.99999999999999
4905,117.0
4906,116.99999999999997
4907,118.0
4908,117.99999999999999
4909,119.0
4910,119.0
4911,119.0
4912,119.0
4913,119.0
4914,119.0
4915,119.0
4916,119.99999999999999
4917,121.0
4918,121.0
4919,122.0
4920,123.99999999999997
4921,124.0
4922,122.99999999999999
4923,120.99999999999999
4924,120.0
4925,118.99999999999999
4926,118.0
4927,118.0
4928,119.0
4929,119.00000000000001
4930,119.99999999999997
4931,120.0
4932,120.0
4933,120.99999999999999
4934,122.0
4935,120.99999999999997
4936,120.00000000000001
4937,118.0
4938,117.0
4939,116.0
4940,115.99999999999999
4941,115.0
4942,114.99999999999999
4943,114.00000000000003
4944,113.99999999999997
4945,114.0
4946,113.99999999999997
4947,114.00000000000001
4948,115.0
4949,115.99999999999999
4950,116.0
4951,116.0
4952,115.0
4953,115.0
4954,115.0
4955,115.99999999999999
4956,116.00000000000001
4957,115.0
4958,112.99999999999999
4959,111.99999999999997
4960,112.0
4961,109.99999999999999
4962,109.0
4963,110.00000000000001
4964,109.99999999999999
4965,111.0
4966,111.0
4967,111.99999999999999
4968,112.00000000000001
4969,110.99999999999999
4970,111.99999999999997
4971,111.99999999999997
4972,111.99999999999997
4973,113.99999999999997
4974,114.00000000000001
4975,115.0
4976,116.0
4977,116.0
4978,116.0
4979,116.0
4980,116.0
4981,116.99999999999999
4982,117.0
4983,118.0
4984,119.99999999999999
4985,121.99999999999999
4986,122.00000000000003
4987,120.99999999999999
4988,120.99999999999997
4989,121.99999999999999
4990,122.0
4991,123.0
4992,124.0
4993,125.00000000000001
4994,125.0
4995,125.0
4996,124.0
4997,122.00000000000001
4998,122.0
4999,119.0
5000,119.99999999999999
5001,120.0
5002,120.0
5003,121.0
5004,123.00000000000001
5005,124.0
5006,125.0
5007,126.0
5008,126.0
5009,126.00000000000004
5010,125.99999999999999
5011,125.99999999999999
5012,125.0
5013,122.99999999999999
5014,120.99999999999999
5015,120.00000000000001
5016,119.0
5017,119.0
5018,117.99999999999999
5019,119.0
5020,119.0
5021,120.0
5022,120.0
5023,120.0
5024,120.0
5025,119.0
5026,119.0
5027,119.0
5028,119.0
5029,119.0
5030,120.0
5031,120.0
5032,119.99999999999997
5033,120.0
5034,119.0
5035,115.99999999999999
5036,116.00000000000001
5037,116.0
5038,115.99999999999999
5039,117.0
5040,117.0
5041,117.0
5042,116.99999999999999
5043,118.0
5044,119.0
5045,119.0
5046,119.00000000000001
5047,119.0
5048,120.0
5049,120.0
5050,119.99999999999999
5051,120.00000000000003
5052,120.0
5053,120.0
5054,119.00000000000001
5055,118.0
5056,118.00000000000001
5057,118.0
5058,117.99999999999999
5059,118.0
5060,118.0
5061,118.0
5062,118.0
5063,118.0
5064,118.0
5065,116.99999999999999
5066,116.99999999999997
5067,117.0
5068,117.99999999999999
5069,118.99999999999997
5070,121.0
5071,121.0
5072,122.0
5073,122.99999999999997
5074,124.00000000000001
5075,124.0
5076,124.0
5077,122.99999999999999
5078,122.00000000000003
5079,122.0
5080,122.0
5081,122.99999999999999
5082,124.00000000000003
5083,123.0
5084,122.00000000000003
5085,118.00000000000001
5086,118.0
5087,116.0
5088,112.99999999999999
5089,113.0
5090,114.99999999999997
5091,117.0
5092,118.0
5093,118.0
5094,118.99999999999999
5095,119.0
5096,119.0
5097,119.0
5098,119.0
5099,118.99999999999999
5100,119.0
5101,117.99999999999999
5102,117.0
5103,117.0
5104,118.0
5105,119.99999999999997
5106,121.00000000000001
5107,122.0
5108,121.99999999999999
5109,122.00000000000001
5110,121.99999999999997
5111,121.0
5112,121.00000000000001
5113,120.99999999999997
5114,121.0
5115,120.0
5116,119.99999999999999
5117,120.00000000000001
5118,120.0
5119,120.00000000000001
5120,121.00000000000001
5121,121.0
5122,121.00000000000001
5123,121.0
5124,121.0
5125,120.00000000000001
5126,120.00000000000001
5127,120.0
5128,119.99999999999997
5129,120.0
5130,121.0
5131,122.00000000000001
5132,121.99999999999999
5133,122.0
5134,122.00000000000001
5135,122.00000000000001
5136,121.0
5137,121.0
5138,122.0
5139,122.0
5140,122.0
5141,123.0
5142,123.0
5143,123.99999999999997
5144,124.99999999999999
5145,125.0
5146,125.0
5147,125.0
5148,124.99999999999999
5149,125.0
5150,122.99999999999999
5151,122.0
5152,122.0
5153,122.0
5154,122.99999999999999
5155,124.0
5156,123.99999999999999
5157,125.0
5158,125.0
5159,124.99999999999999
5160,124.0
5161,124.0
5162,124.0
5163,123.99999999999997
5164,124.0
5165,124.0
5166,123.99999999999999
5167,124.99999999999999
5168,124.99999999999999
5169,125.0
5170,125.99999999999997
5171,126.0
5172,127.0
5173,126.99999999999997
5174,127.0
5175,127.00000000000001
5176,127.0
5177,128.0
5178,129.0
5179,130.0
5180,130.00000000000003
5181,131.0
5182,131.0
5183,131.0
5184,131.0
5185,131.0
5186,130.0
5187,131.0
5188,131.0
5189,131.0
5190,130.99999999999997
5191,131.0
5192,130.99999999999997
5193,131.0
5194,132.0
5195,132.0
5196,132.00000000000003
5197,132.00000000000003
5198,132.0
5199,132.00000000000003
5200,131.0
5201,130.0
5202,130.0
5203,130.0
5204,129.99999999999997
5205,132.0
5206,132.00000000000003
5207,132.00000000000003
5208,132.0
5209,132.0
5210,131.0
5211,131.0
5212,132.0
5213,132.0
5214,132.0
5215,132.0
5216,132.0
5217,133.0
5218,133.0
5219,134.0
5220,134.0
5221,135.00000000000003
5222,134.0
5223,133.0
5224,132.99999999999997
5225,132.0
5226,132.0
5227,132.0
5228,132.0
5229,133.0
5230,133.0
5231,133.0
5232,132.0
5233,130.0
5234,129.0
5235,129.0
5236,128.99999999999997
5237,129.0
5238,130.0
5239,130.00000000000003
5240,130.0
5241,130.0
5242,130.0
5243,129.0
5244,128.0
5245,127.99999999999999
5246,127.99999999999997
5247,128.0
5248,128.0
5249,128.99999999999997
5250,129.0
5251,127.00000000000001
5252,126.99999999999997
5253,126.0
5254,126.99999999999999
5255,126.0
5256,126.0
5257,126.0
5258,126.0
5259,126.0
5260,125.0
5261,125.0
5262,123.99999999999999
5263,124.0
5264,124.99999999999999
5265,126.00000000000001
5266,126.0
5267,127.0
5268,127.99999999999999
5269,127.99999999999999
5270,127.99999999999997
5271,126.99999999999997
5272,126.99999999999997
5273,127.0
5274,126.99999999999999
5275,127.99999999999997
5276,127.99999999999997
5277,128.00000000000003
5278,129.0
5279,129.0
5280,129.0
5281,129.00000000000003
5282,129.0
5283,129.0
5284,128.99999999999997
5285,130.0
5286,130.00000000000003
5287,129.00000000000003
5288,129.0
5289,127.99999999999999
5290,128.0
5291,128.0
5292,128.0
5293,126.99999999999997
5294,127.0
5295,126.99999999999997
5296,126.99999999999999
5297,128.00000000000003
5298,128.0
5299,127.00000000000001
5300,127.00000000000001
5301,126.0
5302,124.99999999999997
5303,124.99999999999999
5304,124.99999999999999
5305,124.99999999999999
5306,125.0
5307,124.99999999999999
5308,126.0
5309,128.0
5310,128.0
5311,128.0
5312,126.0
5313,124.99999999999999
5314,123.99999999999997
5315,122.00000000000001
5316,120.0
5317,118.00000000000001
5318,118.00000000000001
5319,119.00000000000003
5320,119.99999999999997
5321,121.0
5322,121.00000000000001
5323,120.00000000000001
5324,120.00000000000001
5325,120.00000000000001
5326,119.0
5327,118.0
5328,117.00000000000001
5329,117.0
5330,117.0
5331,116.0
5332,115.99999999999999
5333,116.0
5334,115.99999999999997
5335,118.0
5336,118.99999999999999
5337,119.00000000000001
5338,119.00000000000003
5339,121.0
5340,121.0
5341,120.0
5342,118.00000000000001
5343,117.99999999999999
5344,117.99999999999999
5345,118.0
5346,119.0
5347,121.0
5348,121.0
5349,123.99999999999997
5350,124.00000000000001
5351,124.0
5352,122.00000000000001
5353,122.0
5354,119.0
5355,117.0
5356,116.00000000000001
5357,115.0
5358,115.0
5359,115.0
5360,115.0
5361,113.0
5362,113.0
5363,109.99999999999999
5364,109.0
5365,110.00000000000001
5366,111.99999999999999
5367,111.99999999999997
5368,113.00000000000001
5369,112.0
5370,112.0
5371,110.00000000000003
5372,110.99999999999999
5373,112.99999999999999
5374,112.99999999999999
5375,113.0
5376,110.99999999999999
5377,109.0
5378,106.0
5379,104.0
5380,104.0
5381,104.0
5382,105.00000000000001
5383,108.0
5384,110.00000000000001
5385,110.0
5386,110.0
5387,110.0
5388,109.0
5389,108.0
5390,105.0
5391,103.0
5392,102.99999999999997
5393,102.99999999999999
5394,100.99999999999999
5395,102.0
5396,102.0
5397,104.0
5398,105.0
5399,105.99999999999999
5400,104.99999999999999
5401,94.0
5402,90.99999999999997
5403,90.99999999999999
5404,92.0
5405,93.99999999999999
5406,93.99999999999999
5407,94.99999999999999
5408,95.0
5409,96.0
5410,96.0
5411,95.99999999999999
5412,97.00000000000001
5413,99.0
5414,99.0
5415,99.99999999999997
5416,102.99999999999997
5417,103.0
5418,104.0
5419,102.99999999999999
5420,101.0
5421,96.99999999999999
5422,96.00000000000001
5423,94.0
5424,94.0
5425,94.0
5426,93.99999999999999
5427,93.99999999999997
5428,94.00000000000001
5429,94.0
5430,96.0
5431,98.00000000000001
5432,101.0
5433,102.00000000000001
5434,102.99999999999997
5435,103.0
5436,102.0
5437,102.0
5438,99.0
5439,98.99999999999997
5440,101.0
5441,100.99999999999999
5442,104.0
5443,105.0
5444,104.00000000000001
5445,103.0
5446,103.0
5447,103.99999999999999
5448,104.99999999999997
5449,106.0
5450,106.99999999999999
5451,107.0
5452,106.0
5453,101.99999999999997
5454,102.0
5455,101.0
5456,100.99999999999999
5457,103.0
5458,105.0
5459,105.99999999999997
5460,105.99999999999999
5461,106.0
5462,107.00000000000003
5463,105.99999999999997
5464,106.0
5465,105.99999999999997
5466,106.99999999999997
5467,107.99999999999997
5468,109.0
5469,110.0
5470,110.99999999999997
5471,110.99999999999999
5472,110.99999999999997
5473,111.0
5474,110.99999999999997
5475,108.0
5476,104.00000000000001
5477,101.99999999999997
5478,102.0
5479,104.0
5480,104.0
5481,105.99999999999999
5482,102.99999999999999
5483,101.0
5484,98.99999999999997
5485,98.0
5486,96.99999999999999
5487,96.99999999999997
5488,98.00000000000001
5489,98.99999999999999
5490,99.0
5491,102.0
5492,104.99999999999999
5493,106.0
5494,107.0
5495,107.0
5496,103.00000000000001
5497,98.99999999999999
5498,99.0
5499,98.0
5500,97.0
5501,94.0
5502,93.0
5503,93.0
5504,94.0
5505,97.0
5506,98.99999999999999
5507,101.99999999999997
5508,101.99999999999997
5509,99.99999999999997
5510,96.99999999999997
5511,97.0
5512,97.0
5513,97.00000000000001
5514,98.0
5515,100.0
5516,101.99999999999997
5517,101.99999999999999
5518,100.0
5519,98.99999999999997
5520,97.0
5521,97.00000000000003
5522,98.00000000000001
5523,98.99999999999999
5524,101.0
5525,101.0
5526,102.99999999999999
5527,104.0
5528,105.0
5529,104.99999999999999
5530,104.99999999999999
5531,105.0
5532,103.99999999999997
5533,100.99999999999999
5534,99.99999999999999
5535,101.0
5536,103.0
5537,103.99999999999999
5538,103.0
5539,102.99999999999999
5540,101.99999999999997
5541,102.0
5542,99.0
5543,98.0
5544,98.0
5545,99.0
5546,100.99999999999999
5547,101.0
5548,99.99999999999999
5549,90.0
5550,87.99999999999999
5551,86.0
5552,87.0
5553,87.0
5554,88.0
5555,90.0
5556,91.0
5557,91.99999999999999
5558,92.0
5559,90.0
5560,88.0
5561,87.00000000000001
5562,87.00000000000001
5563,88.0
5564,89.00000000000001
5565,90.0
5566,92.99999999999999
5567,94.00000000000003
5568,94.0
5569,93.0
5570,92.00000000000001
5571,91.0
5572,89.99999999999999
5573,91.0
5574,92.0
5575,92.0
5576,92.00000000000001
5577,91.0
5578,89.0
5579,88.0
5580,89.0
5581,88.99999999999999
5582,91.0
5583,91.99999999999999
5584,92.99999999999999
5585,94.0
5586,94.0
5587,94.0
5588,93.99999999999999
5589,95.99999999999999
5590,98.0
5591,98.0
5592,100.0
5593,101.99999999999999
5594,106.0
5595,107.00000000000001
5596,107.99999999999997
5597,108.0
5598,108.99999999999997
5599,110.0
5600,110.99999999999997
5601,110.99999999999997
5602,110.99999999999999
5603,111.0
5604,111.99999999999999
5605,113.0
5606,112.99999999999997
5607,114.0
5608,115.0
5609,116.0
5610,115.99999999999999
5611,116.00000000000001
5612,116.0
5613,115.0
5614,115.0
5615,115.0
5616,115.00000000000003
5617,114.99999999999999
5618,116.0
5619,117.99999999999999
5620,118.99999999999997
5621,119.0
5622,119.99999999999999
5623,120.0
5624,120.0
5625,118.99999999999999
5626,119.00000000000001
5627,118.0
5628,117.0
5629,115.99999999999999
5630,115.0
5631,113.99999999999999
5632,114.0
5633,113.0
5634,112.99999999999997
5635,112.99999999999999
5636,112.99999999999999
5637,114.0
5638,114.0
5639,114.0
5640,115.0
5641,114.99999999999997
5642,116.0
5643,117.0
5644,118.0
5645,118.0
5646,117.99999999999999
5647,116.99999999999997
5648,117.0
5649,118.0
5650,118.0
5651,118.00000000000003
5652,118.00000000000003
5653,118.00000000000001
5654,118.00000000000001
5655,118.0
5656,119.0
5657,118.99999999999999
5658,119.0
5659,118.0
5660,118.0
5661,118.0
5662,118.0
5663,118.00000000000003
5664,118.0
5665,115.99999999999997
5666,115.99999999999997
5667,115.99999999999999
5668,116.00000000000003
5669,115.99999999999999
5670,116.0
5671,116.0
5672,116.00000000000001
5673,116.0
5674,116.0
5675,117.0
5676,118.00000000000001
5677,118.0
5678,119.0
5679,119.00000000000001
5680,118.0
5681,118.00000000000001
5682,118.00000000000001
5683,118.00000000000001
5684,117.0
5685,117.0
5686,114.0
5687,114.0
5688,114.0
5689,113.99999999999999
5690,115.0
5691,115.00000000000001
5692,115.00000000000001
5693,116.0
5694,115.0
5695,115.0
5696,113.00000000000001
5697,111.99999999999997
5698,111.99999999999997
5699,111.00000000000001
5700,111.99999999999999
5701,112.00000000000001
5702,112.99999999999997
5703,114.00000000000001
5704,115.0
5705,115.00000000000001
5706,115.00000000000001
5707,116.00000000000001
5708,115.99999999999999
5709,116.00000000000001
5710,115.99999999999999
5711,115.99999999999999
5712,115.99999999999997
5713,117.0
5714,117.0
5715,116.99999999999997
5716,117.00000000000001
5717,118.0
5718,118.00000000000001
5719,118.00000000000001
5720,117.99999999999999
5721,118.0
5722,117.99999999999999
5723,118.0
5724,118.0
5725,118.0
5726,116.99999999999997
5727,116.00000000000001
5728,115.99999999999999
5729,113.99999999999997
5730,114.0
5731,113.99999999999999
5732,115.0
5733,115.99999999999999
5734,116.0
5735,116.99999999999997
5736,117.00000000000001
5737,116.00000000000001
5738,116.0
5739,117.0
5740,116.99999999999999
5741,117.0
5742,116.0
5743,116.0
5744,110.0
5745,109.0
5746,109.00000000000003
5747,105.99999999999999
5748,105.0
5749,106.0
5750,106.0
5751,107.0
5752,107.99999999999999
5753,108.00000000000001
5754,110.0
5755,110.99999999999999
5756,113.0
5757,112.99999999999999
5758,113.99999999999999
5759,114.99999999999999
5760,115.0
5761,112.99999999999999
5762,111.99999999999997
5763,110.99999999999999
5764,110.0
5765,109.99999999999997
5766,108.0
5767,107.0
5768,105.99999999999999
5769,104.99999999999997
5770,103.0
5771,102.99999999999999
5772,103.0
5773,105.99999999999999
5774,106.0
5775,107.0
5776,107.99999999999999
5777,109.00000000000003
5778,111.0
5779,112.0
5780,112.0
5781,111.99999999999999
5782,112.0
5783,111.99999999999999
5784,112.0
5785,111.99999999999999
5786,111.99999999999999
5787,112.0
5788,112.0
5789,112.99999999999999
5790,113.99999999999999
5791,113.99999999999999
5792,113.99999999999997
5793,114.0
5794,112.99999999999999
5795,111.99999999999999
5796,112.0
5797,111.99999999999997
5798,113.0
5799,116.0
5800,115.99999999999999
5801,116.0
5802,115.99999999999997
5803,116.0
5804,114.0
5805,113.0
5806,112.99999999999997
5807,112.99999999999997
5808,113.99999999999997
5809,113.99999999999997
5810,114.00000000000001
5811,115.0
5812,115.99999999999999
5813,115.99999999999999
5814,115.99999999999999
5815,116.0
5816,117.0
5817,117.0
5818,117.00000000000001
5819,118.00000000000001
5820,118.00000000000001
5821,119.0
5822,118.99999999999999
5823,118.99999999999997
5824,119.00000000000001
5825,118.0
5826,117.0
5827,116.0
5828,114.0
5829,113.0
5830,113.00000000000001
5831,113.0
5832,113.0
5833,113.0
5834,113.0
5835,113.0
5836,113.99999999999999
5837,114.0
5838,115.00000000000001
5839,115.00000000000001
5840,116.0
5841,116.99999999999999
5842,118.0
5843,118.0
5844,116.99999999999999
5845,116.99999999999999
5846,116.0
5847,115.99999999999999
5848,116.0
5849,115.99999999999999
5850,116.0
5851,116.0
5852,115.99999999999997
5853,116.0
5854,115.99999999999997
5855,115.0
5856,113.99999999999997
5857,113.0
5858,113.00000000000001
5859,112.99999999999999
5860,114.0
5861,115.00000000000001
5862,115.0
5863,116.0
5864,116.0
5865,117.0
5866,117.00000000000001
5867,116.0
5868,116.00000000000001
5869,116.0
5870,117.0
5871,118.0
5872,118.00000000000001
5873,118.99999999999999
5874,119.00000000000003
5875,118.0
5876,117.0
5877,116.0
5878,115.0
5879,113.99999999999997
5880,113.0
5881,112.99999999999997
5882,111.0
5883,110.99999999999999
5884,110.99999999999997
5885,110.99999999999997
5886,110.99999999999999
5887,110.99999999999999
5888,111.00000000000001
5889,110.0
5890,109.99999999999997
5891,110.0
5892,110.00000000000001
5893,113.0
5894,112.99999999999999
5895,114.0
5896,113.99999999999999
5897,112.99999999999997
5898,112.0
5899,109.0
5900,109.0
5901,107.0
5902,107.99999999999997
5903,109.00000000000001
5904,110.0
5905,110.00000000000001
5906,110.99999999999997
5907,113.0
5908,113.99999999999999
5909,114.0
5910,116.0
5911,116.99999999999999
5912,116.99999999999997
5913,116.99999999999999
5914,114.0
5915,107.99999999999999
5916,99.0
5917,95.0
5918,95.0
5919,97.0
5920,97.0
5921,97.0
5922,103.99999999999999
5923,106.99999999999999
5924,108.99999999999999
5925,110.0
5926,110.0
5927,110.0
5928,110.99999999999997
5929,114.0
5930,114.99999999999997
5931,116.0
5932,116.99999999999997
5933,118.00000000000001
5934,118.00000000000003
5935,118.00000000000001
5936,118.00000000000001
5937,118.0
5938,119.0
5939,119.0
5940,119.0
5941,119.0
5942,119.99999999999997
5943,121.00000000000003
5944,122.99999999999997
5945,123.00000000000001
5946,123.0
5947,122.99999999999999
5948,117.0
5949,116.00000000000001
5950,115.0
5951,115.0
5952,113.99999999999999
5953,113.99999999999999
5954,111.99999999999999
5955,110.0
5956,109.99999999999999
5957,110.00000000000001
5958,110.0
5959,110.0
5960,111.99999999999997
5961,112.0
5962,112.0
5963,113.0
5964,113.99999999999999
5965,113.99999999999999
5966,113.99999999999999
5967,111.0
5968,109.99999999999997
5969,109.0
5970,109.00000000000001
5971,109.0
5972,109.99999999999999
5973,111.99999999999997
5974,114.0
5975,115.99999999999999
5976,117.0
5977,116.0
5978,112.0
5979,111.99999999999999
5980,110.0
5981,108.00000000000001
5982,107.99999999999999
5983,108.0
5984,107.99999999999999
5985,107.00000000000003
5986,105.00000000000001
5987,104.00000000000003
5988,104.0
